onsets_time,is_valid_subdivision_assignment,subdivision,subdivision_index,cycle,relative_location_within_the_cycle_interpolated,relative_location_within_the_cycle_democratic
230.274,1,0.6,3,132,0.677943393066513,0.677943393066513
230.38,1,1,4,132,0.96198291743427,0.96198291743427
230.515,1,1.3,5,132,1.32373136827999,1.32373136827999
230.582,0,1.6,6,132,1.50326578462568,1.50326578462568
230.65,1,1.6,6,132,1.68547981912579,1.68547981912579
230.76,1,2,7,132,1.98023781611118,1.98023781611118
230.886,1,2.3,8,132,2.31786970356722,2.31786970356722
230.955,0,2.6,9,132,2.50276335622168,2.50276335622168
231.018,1,2.6,9,132,2.67157929994974,2.67157929994974
231.132,1,3,10,132,2.97705576955283,2.97705576955283
231.259,1,3.3,11,132,3.3173672751633,3.3173672751633
231.331,0,3.6,12,132,3.51029978228104,3.51029978228104
231.39,1,3.6,12,132,3.66839725339132,3.66839725339132
231.507,1,0,1,133,-0.0181848796093914,-0.0181848796093914
231.635,1,0.3,2,133,0.326654318908842,0.326654318908842
231.71,0,0.6,3,133,0.528708536790687,0.528708536790687
231.771,1,0.6,3,133,0.69304596733457,0.69304596733457
231.876,1,1,4,133,0.975921872369061,0.975921872369061
232.009,1,1.3,5,133,1.33423135207948,1.33423135207948
232.079,0,1.6,6,133,1.52281528876914,1.52281528876914
232.14,1,1.6,6,133,1.68715271931295,1.68715271931295
232.249,1,2,7,133,1.98080484930119,1.98080484930119
232.377,1,2.3,8,133,2.3256440478195,2.3256440478195
232.455,0,2.6,9,133,2.5357804344165,2.5357804344165
232.513,1,2.6,9,133,2.69203569624515,2.69203569624515
232.624,1,3,10,133,2.99107593871018,2.99107593871018
232.753,1,3.3,11,133,3.33860919346685,3.33860919346685
232.824,0,3.6,12,133,3.52988718639503,3.52988718639503
232.886,1,3.6,12,133,3.69691867317727,3.69691867317727
232.997,1,0,1,134,-0.00401830561444702,-0.00401830561444702
233.126,1,0.3,2,134,0.341555977229595,0.341555977229595
233.197,0,0.6,3,134,0.531755776314309,0.531755776314309
233.259,1,0.6,3,134,0.697845741712265,0.697845741712265
233.362,1,1,4,134,0.973769393905537,0.973769393905537
233.497,1,1.3,5,134,1.33541689920752,1.33541689920752
233.569,0,1.6,6,134,1.52829556870189,1.52829556870189
233.632,1,1.6,6,134,1.69706440450943,1.69706440450943
233.738,1,2,7,134,1.98102466793167,1.98102466793167
233.866,1,2.3,8,134,2.32392008036605,2.32392008036605
233.934,0,2.6,9,134,2.50608326822187,2.50608326822187
234.002,1,2.6,9,134,2.68824645607769,2.68824645607769
234.108,1,3,10,134,2.97220671949994,2.97220671949994
234.252,1,3.3,11,134,3.35796405848868,3.35796405848868
234.699,0,0.6,3,135,0.55301178039565,0.55301178039565
234.854,1,1,4,135,0.966436985996817,0.966436985996817
235.042,0,1.6,6,135,1.4678817515003,1.4678817515003
235.203,1,2,7,135,1.8973105134474,1.8973105134474
235.363,1,2.3,8,135,2.32407201600351,2.32407201600351
236.22,1,0.6,3,136,0.59883245130661,0.59883245130661
236.897,1,2.3,8,136,2.37176059795945,2.37176059795945
237.522,1,0,1,137,0.00842196188517202,0.00842196188517202
238.051,1,1.3,5,137,1.37925821951083,1.37925821951083
238.668,1,3,10,137,2.97813529125953,2.97813529125953
239.325,1,0.6,3,138,0.686859882327294,0.686859882327294
239.701,1,1.6,6,138,1.67008062758772,1.67008062758772
239.963,1,2.3,8,138,2.3551972107213,2.3551972107213
240.203,1,3,10,138,2.98278492046202,2.98278492046202
240.435,1,3.6,12,138,3.58945303987801,3.58945303987801
240.639,0,0,1,139,0.124778761062013,0.124778761062013
240.851,1,0.6,3,139,0.687610619469055,0.687610619469055
241.208,1,1.6,6,139,1.63539823008851,1.63539823008851
241.468,1,2.3,8,139,2.32566371681414,2.32566371681414
241.732,1,3,10,139,3.02654867256637,3.02654867256637
242.354,1,0.6,3,140,0.665652835107567,0.665652835107567
243.003,1,2.3,8,140,2.35759287421245,2.35759287421245
243.627,1,0,1,141,-0.0157652726077644,-0.0157652726077644
244.151,1,1.3,5,141,1.36106853514347,1.36106853514347
244.761,1,3,10,141,2.96387125027368,2.96387125027368
245.009,1,3.6,12,141,3.61550251806439,3.61550251806439
245.415,1,0.6,3,142,0.686532635637517,0.686532635637517
245.761,1,1.6,6,142,1.60132194987604,1.60132194987604
246.04,1,2.3,8,142,2.33896998072153,2.33896998072153
246.284,1,3,10,142,2.98408152024233,2.98408152024233
246.656,1,0,1,143,-0.0325707638619471,-0.0325707638619471
246.905,1,0.6,3,143,0.629479864842402,0.629479864842402
247.282,1,1.6,6,143,1.63186174043096,1.63186174043096
247.551,1,2.3,8,143,2.34708912646091,2.34708912646091
247.8,1,3,10,143,3.00913975516534,3.00913975516534
248.039,1,3.6,12,143,3.64460200520681,3.64460200520681
248.307,1,0.3,2,144,0.357824639289595,0.357824639289595
248.545,1,1,4,144,0.991786903440538,0.991786903440538
248.814,0,1.6,6,144,1.70832408435065,1.70832408435065
249.064,1,2.3,8,144,2.37425083240837,2.37425083240837
249.295,1,3,10,144,2.98956714761368,2.98956714761368
249.536,1,3.6,12,144,3.63152053274135,3.63152053274135
249.798,1,0.3,2,145,0.333333333333295,0.333333333333295
250.034,1,1,4,145,0.969451931716026,0.969451931716026
250.302,1,1.6,6,145,1.69182389937102,1.69182389937102
250.554,1,2.3,8,145,2.37106918238993,2.37106918238993
250.794,1,3,10,145,3.01796945193174,3.01796945193174
251.027,1,3.6,12,145,3.64600179694516,3.64600179694516
251.284,1,0.3,2,146,0.338496071829392,0.338496071829392
251.514,1,1,4,146,0.958024691358066,0.958024691358066
251.771,1,1.6,6,146,1.65028058361398,1.65028058361398
252.025,1,2.3,8,146,2.33445566778904,2.33445566778904
252.268,1,3,10,146,2.98900112233449,2.98900112233449
252.501,1,3.6,12,146,3.61661054994394,3.61661054994394
252.704,0,0,1,147,0.161813736385927,0.161813736385927
252.906,1,0.6,3,147,0.700600133363022,0.700600133363022
253.071,0,1,4,147,1.140697932874,1.140697932874
253.293,0,1.6,6,147,1.73282951767063,1.73282951767063
253.521,1,2.3,8,147,2.34096465881313,2.34096465881313
253.752,1,3,10,147,2.95710157812851,2.95710157812851
253.99,1,3.6,12,147,3.59190931318073,3.59190931318073
254.244,1,0.3,2,148,0.274270196877122,0.274270196877122
254.492,1,1,4,148,0.947725729803104,0.947725729803104
254.741,1,1.6,6,148,1.62389680923283,1.62389680923283
254.995,1,2.3,8,148,2.3136456211813,2.3136456211813
255.24,1,3,10,148,2.97895451459612,2.97895451459612
255.824,0,0.6,3,149,0.557142857142927,0.557142857142927
255.999,1,1,4,149,1.02589285714288,1.02589285714288
256.253,1,1.6,6,149,1.70624999999999,1.70624999999999
256.49,1,2.3,8,149,2.34107142857148,2.34107142857148
256.725,1,3,10,149,2.9705357142858,2.9705357142858
257.565,0,1,4,150,1.22931654676261,1.22931654676261
257.653,0,1.3,5,150,1.46672661870512,1.46672661870512
257.74,1,1.6,6,150,1.70143884892092,1.70143884892092
257.855,1,2,7,150,2.0116906474821,2.0116906474821
257.978,1,2.3,8,150,2.34352517985617,2.34352517985617
258.089,1,2.6,9,150,2.64298561151082,2.64298561151082
260.809,1,2,7,152,1.93862815884481,1.93862815884481
260.973,1,2.3,8,152,2.38267148014441,2.38267148014441
261.057,1,2.6,9,152,2.61010830324912,2.61010830324912
261.127,0,2.6,9,152,2.79963898916968,2.79963898916968
261.213,1,3,10,152,3.03249097472928,3.03249097472928
261.348,1,3.3,11,152,3.39801444043323,3.39801444043323
262.671,1,3,10,153,2.95150837988833,2.95150837988833
262.743,0,3,10,153,3.14458100558667,3.14458100558667
262.828,1,3.3,11,153,3.37251396648048,3.37251396648048
262.944,1,3.6,12,153,3.68357541899457,3.68357541899457
263.294,1,0.6,3,154,0.621983914209182,0.621983914209182
263.674,1,1.6,6,154,1.64075067024133,1.64075067024133
263.918,1,2.3,8,154,2.29490616621995,2.29490616621995
264.552,1,0,1,155,-0.00535027587347302,-0.00535027587347302
264.796,1,0.6,3,155,0.647383380705594,0.647383380705594
265.317,1,2,7,155,2.04113024577831,2.04113024577831
265.454,1,2.3,8,155,2.40762414311988,2.40762414311988
265.671,1,3,10,155,2.98812907540539,2.98812907540539
266.041,1,0,1,156,-0.022448979591925,-0.022448979591925
266.282,1,0.6,3,156,0.633333333333219,0.633333333333219
266.403,1,1,4,156,0.9625850340136,0.9625850340136
266.642,1,1.6,6,156,1.61292517006797,1.61292517006797
266.9,1,2.3,8,156,2.31496598639446,2.31496598639446
267.139,1,3,10,156,2.96530612244899,2.96530612244899
267.389,1,3.6,12,156,3.64557823129254,3.64557823129254
267.517,1,0,1,157,-0.00616966580977881,-0.00616966580977881
267.759,1,0.6,3,157,0.657412167952076,0.657412167952076
268.251,1,2,7,157,2.00651242502142,2.00651242502142
268.393,1,2.3,8,157,2.39588688946031,2.39588688946031
268.604,1,3,10,157,2.97446443873185,2.97446443873185
268.868,1,3.6,12,157,3.69837189374475,3.69837189374475
268.964,1,0,1,158,-0.0382187340043061,-0.0382187340043061
269.197,1,0.6,3,158,0.597850196212356,0.597850196212356
269.487,1,1.3,5,158,1.38952397201854,1.38952397201854
269.841,1,2.3,8,158,2.35591196041633,2.35591196041633
270.071,1,3,10,158,2.9837911619178,2.9837911619178
270.352,0,3.6,12,158,3.75089575157808,3.75089575157808
270.442,1,0,1,159,-0.00339904826655957,-0.00339904826655957
270.677,1,0.6,3,159,0.635622025832728,0.635622025832728
271.176,1,2,7,159,1.9925220938136,1.9925220938136
271.312,1,2.3,8,159,2.36233854520727,2.36233854520727
271.534,1,3,10,159,2.96600951733502,2.96600951733502
271.8,1,3.6,12,159,3.68932698844316,3.68932698844316
271.903,1,0,1,160,-0.0309970724987597,-0.0309970724987597
272.145,1,0.6,3,160,0.635784398140043,0.635784398140043
272.399,1,1.3,5,160,1.33562941277763,1.33562941277763
272.511,1,1.6,6,160,1.64422249009818,1.64422249009818
272.645,1,2,7,160,2.01343206474936,2.01343206474936
272.771,1,2.3,8,160,2.360599276735,2.360599276735
272.882,1,2.6,9,160,2.66643705872224,2.66643705872224
272.997,1,3,10,160,2.9832960220424,2.9832960220424
273.269,0,3.6,12,160,3.73273635267785,3.73273635267785
273.358,1,0,1,161,-0.0220385674930616,-0.0220385674930616
273.592,1,0.6,3,161,0.622589531680439,0.622589531680439
273.856,1,1.3,5,161,1.34986225895319,1.34986225895319
273.963,1,1.6,6,161,1.64462809917366,1.64462809917366
274.076,1,2,7,161,1.95592286501388,1.95592286501388
274.228,1,2.3,8,161,2.37465564738299,2.37465564738299
274.443,1,3,10,161,2.96694214876033,2.96694214876033
274.685,1,3.6,12,161,3.63360881542705,3.63360881542705
274.802,1,0,1,162,-0.0447005412955124,-0.0447005412955124
275.04,1,0.6,3,162,0.620220010476783,0.620220010476783
275.28,1,1.3,5,162,1.2907281299109,1.2907281299109
275.393,1,1.6,6,162,1.60642570281135,1.60642570281135
275.532,1,2,7,162,1.99476165531688,1.99476165531688
275.655,1,2.3,8,162,2.33839706652691,2.33839706652691
275.767,1,2.6,9,162,2.65130085559629,2.65130085559629
275.88,1,3,10,162,2.96699842849658,2.96699842849658
276.001,1,3.3,11,162,3.30504627204463,3.30504627204463
276.123,1,3.6,12,162,3.64588789942374,3.64588789942374
276.236,1,0,1,163,-0.0378635763869406,-0.0378635763869406
276.979,1,2,7,163,2.00814640582863,2.00814640582863
277.119,1,2.3,8,163,2.39366645631352,2.39366645631352
277.211,1,2.6,9,163,2.6470082037749,2.6470082037749
277.342,1,3,10,163,3.00774482244271,3.00774482244271
277.921,1,0.6,3,164,0.612440191387499,0.612440191387499
278.063,1,1,4,164,1.0101528766483,1.0101528766483
278.178,1,1.3,5,164,1.33224413583842,1.33224413583842
278.273,1,1.6,6,164,1.5983195238651,1.5983195238651
278.404,1,2,7,164,1.96522347998592,1.96522347998592
278.53,1,2.3,8,164,2.31812346831587,2.31812346831587
278.768,1,3,10,164,2.98471233516162,2.98471233516162
279.016,1,3.6,12,164,3.67930913758893,3.67930913758893
279.13,1,0,1,165,-0.00142933714502781,-0.00142933714502781
279.245,1,0.3,2,165,0.327318206181795,0.327318206181795
279.359,1,0.6,3,165,0.653207075218725,0.653207075218725
279.474,1,1,4,165,0.981954618545547,0.981954618545547
279.608,1,1.3,5,165,1.36501697337855,1.36501697337855
279.703,1,1.6,6,165,1.6365910309093,1.6365910309093
279.829,1,2,7,165,1.99678399142397,1.99678399142397
279.941,1,2.3,8,165,2.31695551188144,2.31695551188144
280.048,1,2.6,9,165,2.62283366088977,2.62283366088977
280.169,1,3,10,165,2.9687332499553,2.9687332499553
280.305,1,3.3,11,165,3.35751295336793,3.35751295336793
280.399,1,3.6,12,165,3.62622833660894,3.62622833660894
280.523,1,0,1,166,-0.0196220930231218,-0.0196220930231218
280.645,1,0.3,2,166,0.335029069767443,0.335029069767443
280.745,1,0.6,3,166,0.625726744186107,0.625726744186107
280.864,1,1,4,166,0.971656976744155,0.971656976744155
280.989,1,1.3,5,166,1.3350290697674,1.3350290697674
281.086,1,1.6,6,166,1.61700581395355,1.61700581395355
281.216,1,2,7,166,1.99491279069771,1.99491279069771
281.332,1,2.3,8,166,2.33212209302324,2.33212209302324
281.43,1,2.6,9,166,2.61700581395351,2.61700581395351
281.548,1,3,10,166,2.96002906976744,2.96002906976744
281.682,1,3.3,11,166,3.3495639534884,3.3495639534884
281.771,1,3.6,12,166,3.60828488372095,3.60828488372095
281.901,1,0,1,167,-0.0139937396427953,-0.0139937396427953
282.009,1,0.3,2,167,0.304179709077524,0.304179709077524
282.113,1,0.6,3,167,0.610568955993331,0.610568955993331
282.226,1,1,4,167,0.943472656969206,0.943472656969206
282.354,1,1.3,5,167,1.32056711471175,1.32056711471175
282.455,1,1.6,6,167,1.61811821027426,1.61811821027426
282.579,1,2,7,167,1.98342846621246,1.98342846621246
282.691,1,2.3,8,167,2.31338611673729,2.31338611673729
282.796,1,2.6,9,167,2.62272141410414,2.62272141410414
282.907,1,3,10,167,2.94973301417776,2.94973301417776
283.03,1,3.3,11,167,3.31209721966475,3.31209721966475
283.126,1,3.6,12,167,3.5949180629717,3.5949180629717
283.264,1,0,1,168,0.00146600696349844,0.00146600696349844
283.372,1,0.3,2,168,0.318123511086662,0.318123511086662
283.48,1,0.6,3,168,0.634781015209826,0.634781015209826
283.599,1,1,4,168,0.983690672530621,0.983690672530621
283.718,1,1.3,5,168,1.33260032985158,1.33260032985158
283.817,1,1.6,6,168,1.62286970863111,1.62286970863111
283.939,1,2,7,168,1.98057540773323,1.98057540773323
284.055,1,2.3,8,168,2.32068902327287,2.32068902327287
284.154,1,2.6,9,168,2.61095840205239,2.61095840205239
284.273,1,3,10,168,2.95986805937336,2.95986805937336
284.395,1,3.3,11,168,3.31757375847531,3.31757375847531
284.498,1,3.6,12,168,3.61957119296315,3.61957119296315
284.62,1,0,1,169,-0.0228993536472386,-0.0228993536472386
284.735,1,0.3,2,169,0.316897506925274,0.316897506925274
284.838,1,0.6,3,169,0.621237303785874,0.621237303785874
284.953,1,1,4,169,0.96103416435822,0.96103416435822
285.072,1,1.3,5,169,1.31265004616809,1.31265004616809
285.17,1,1.6,6,169,1.60221606648208,1.60221606648208
285.298,1,2,7,169,1.98042474607576,1.98042474607576
285.41,1,2.3,8,169,2.31135734072017,2.31135734072017
285.518,1,2.6,9,169,2.63047091412755,2.63047091412755
285.631,1,3,10,169,2.96435826408122,2.96435826408122
285.75,1,3.3,11,169,3.31597414589109,3.31597414589109
285.858,1,3.6,12,169,3.63508771929831,3.63508771929831
285.977,1,0,1,170,-0.0132841328413497,-0.0132841328413497
286.093,1,0.3,2,170,0.329151291513014,0.329151291513014
286.196,1,0.6,3,170,0.633210332103441,0.633210332103441
286.308,1,1,4,170,0.9638376383764,0.9638376383764
286.433,1,1.3,5,170,1.3328413284133,1.3328413284133
286.535,1,1.6,6,170,1.63394833948333,1.63394833948333
286.651,1,2,7,170,1.97638376383769,1.97638376383769
286.765,1,2.3,8,170,2.31291512915127,2.31291512915127
286.864,1,2.6,9,170,2.60516605166046,2.60516605166046
286.976,1,3,10,170,2.93579335793359,2.93579335793359
287.105,1,3.3,11,170,3.31660516605172,3.31660516605172
287.201,1,3.6,12,170,3.60000000000007,3.60000000000007
287.32,1,0,1,171,-0.0499432463110331,-0.0499432463110331
287.423,0,0,1,171,0.261823685206205,0.261823685206205
287.524,0,0.6,3,171,0.567536889897837,0.567536889897837
287.633,0,1,4,171,0.897465001891721,0.897465001891721
287.761,1,1.3,5,171,1.28490351872877,1.28490351872877
287.868,1,1.6,6,171,1.60877790389705,1.60877790389705
287.988,1,2,7,171,1.97200151343168,1.97200151343168
288.097,1,2.3,8,171,2.30192962542556,2.30192962542556
288.213,1,2.6,9,171,2.65304578130915,2.65304578130915
288.318,1,3,10,171,2.97086643965183,2.97086643965183
288.438,1,3.3,11,171,3.33409004918646,3.33409004918646
288.546,1,3.6,12,171,3.66099129776762,3.66099129776762
288.664,1,0,1,172,NaN,NaN
288.773,1,0.3,2,172,NaN,NaN
288.874,1,0.6,3,172,NaN,NaN
288.982,1,1,4,172,NaN,NaN
289.102,1,1.3,5,172,NaN,NaN
289.197,1,1.6,6,172,NaN,NaN
289.317,1,2,7,172,NaN,NaN
289.418,1,2.3,8,172,NaN,NaN
289.538,1,2.6,9,172,NaN,NaN
289.643,1,3,10,172,NaN,NaN
289.989,0,NaN,NaN,173,NaN,NaN
290.036,0,NaN,NaN,173,NaN,NaN
290.222,0,NaN,NaN,173,NaN,NaN
290.365,0,NaN,NaN,173,NaN,NaN
290.587,0,NaN,NaN,173,NaN,NaN
290.821,0,NaN,NaN,173,NaN,NaN
291.465,0,NaN,NaN,173,NaN,NaN
